7.10023E+2,-1.65865E-4,5.99510E-6,1.47696E-5,-9.30878E-6,-1.43137E-5,5.60001E-5,-1.08310E-5,9.92638E-6,-1.10280E-5,-2.48813E-5,9.02772E-6,-8.10817E-6,1.30018E-5,-3.02195E-6,-1.02388E-4,-2.42451E-5,2.49450E-5,2.81734E-5,4.21620E-5,-4.67945E-5,-9.37221E-6,2.94493E-6,-6.12660E-6,-4.09358E-6,6.16466E-6,8.35554E-6,-1.40743E-6,4.14880E-5,-1.44746E-5,-1.10871E-5,2.43315E-6,1.32781E-5,-5.23830E-6,-6.25077E-6,3.74025E-5,3.64876E-5,1.86033E-4,1.72201E-4,7.87817E-5,5.63556E-5,1.59837E-6,9.93235E-5,-1.37787E-4,NaN,-3.69144E-4,-3.82142E-4,-3.71184E-4,-2.58272E-4,-2.26398E-4,-1.61518E-4,-1.11538E-4,-4.06685E-5,-3.24111E-5,-3.50913E-5,-3.64233E-5,-7.39457E-5,-5.72908E-5,-8.22015E-6,1.59658E-5,-4.85479E-5,-2.31025E-5,-8.00793E-5,-9.68823E-6,-2.51288E-5,-9.72307E-6,-1.30979E-5,NaN,5.62192E-6,-4.41510E-5,-1.45784E-5,-1.11612E-5
7.10622E+2,-1.68401E-4,5.32211E-6,9.72789E-6,7.49003E-6,1.63451E-5,1.07855E-4,3.89348E-6,-7.49236E-6,2.69841E-5,-3.59995E-5,-1.26029E-5,-2.24384E-5,6.55898E-6,1.66250E-5,-8.08030E-5,4.28572E-6,7.68149E-6,6.20828E-6,-1.21977E-5,-4.52347E-5,-3.25195E-5,1.59097E-5,-2.77252E-6,-3.10914E-5,-2.48967E-6,-6.01633E-6,-1.37734E-5,3.35677E-5,-4.59623E-5,-3.29316E-6,-9.24149E-6,1.64699E-5,-1.57109E-5,1.83815E-6,2.02743E-5,3.83375E-5,1.92266E-4,1.61989E-4,8.67682E-5,5.14335E-5,2.28409E-5,1.44637E-4,-7.30914E-5,NaN,-3.03563E-4,-3.18587E-4,-3.00768E-4,-2.35368E-4,-2.09765E-4,-1.79337E-4,-8.38249E-5,-1.37179E-5,-3.33111E-5,-3.45149E-5,-1.59460E-5,-2.60016E-5,-6.83685E-5,-2.40662E-5,1.49839E-5,-2.44512E-5,-2.10260E-5,-7.61671E-5,-4.46006E-5,-3.40192E-5,-1.45114E-5,-7.70558E-6,NaN,1.09478E-5,-6.95993E-5,-3.24228E-5,-4.48416E-5
7.11221E+2,-1.55572E-4,2.25876E-5,1.90894E-5,-7.33931E-6,7.16335E-6,5.08533E-5,-3.26531E-6,9.40937E-6,-2.30414E-5,-5.02314E-5,-1.34711E-5,-2.07691E-5,1.40423E-6,9.87373E-6,-9.72994E-5,-4.27951E-5,-4.52188E-6,-6.76819E-7,-6.84803E-6,-6.11988E-5,-1.36832E-5,-1.34670E-5,-2.26550E-5,-1.44795E-5,1.15130E-5,-2.21160E-6,-1.59622E-5,2.79145E-5,-5.54555E-5,1.57076E-5,-7.11790E-6,2.03411E-5,-2.83806E-5,2.62701E-5,3.38029E-5,5.56516E-5,1.93172E-4,1.63678E-4,8.38309E-5,6.05769E-5,2.24468E-5,1.44969E-4,-1.51700E-4,NaN,-3.58720E-4,-3.71930E-4,-3.39230E-4,-2.60295E-4,-2.35985E-4,-1.53198E-4,-1.04852E-4,-3.54789E-5,-3.81399E-5,-4.59993E-5,-1.73937E-5,-5.09249E-5,-8.72467E-5,-3.29453E-5,1.46852E-5,-2.95051E-5,-4.10130E-6,-8.86272E-5,-4.46625E-5,-6.63724E-6,-3.56332E-5,5.56975E-6,NaN,-5.08737E-6,-3.47444E-5,-4.86484E-5,-1.99252E-5
7.11820E+2,-1.28651E-4,1.04783E-5,-3.32748E-6,1.25650E-6,2.04614E-5,5.77507E-5,2.72627E-5,2.93813E-6,-2.55036E-6,-1.47338E-5,8.53036E-6,-5.31490E-6,4.02636E-6,3.47560E-5,-6.27290E-5,-2.18215E-5,2.05944E-5,2.48392E-5,8.33441E-6,-2.99269E-5,-1.16992E-6,2.13692E-5,-1.26071E-5,-1.26328E-5,1.49800E-5,1.53242E-5,1.35381E-6,2.13365E-5,-6.33176E-5,1.62544E-5,-1.70312E-5,1.57748E-5,-8.76832E-6,1.82371E-5,3.01687E-5,4.58269E-5,1.58690E-4,1.78560E-4,8.04519E-5,3.03939E-5,1.56657E-5,1.45612E-4,-9.13488E-5,NaN,-3.04767E-4,-3.17400E-4,-2.87228E-4,-2.37611E-4,-2.10873E-4,-1.21087E-4,-7.07687E-5,-5.75199E-5,-3.25979E-5,-3.63297E-5,-5.43828E-6,-3.57409E-5,-6.49636E-5,7.90267E-6,1.73051E-5,-1.32338E-5,-1.23040E-5,-4.86783E-5,-6.40006E-5,7.40756E-6,-2.87574E-5,-1.74229E-5,NaN,2.03100E-6,-5.05069E-5,-2.09068E-5,-4.80096E-5
7.12419E+2,-1.23104E-4,6.21747E-6,-2.34556E-5,1.29770E-6,1.45833E-5,5.53841E-5,1.89118E-5,1.09955E-5,1.39877E-6,-2.27515E-5,-4.92403E-6,-5.22515E-6,-4.86684E-6,4.56360E-5,-7.18297E-5,7.13162E-6,-1.55042E-5,8.25408E-6,1.59565E-5,-1.74844E-5,-1.23705E-5,-1.47283E-8,-9.34719E-6,-3.06763E-5,2.03031E-5,3.27078E-6,1.54502E-5,2.94197E-5,-3.80867E-5,-1.34643E-5,8.06396E-6,1.88372E-5,-1.65326E-7,7.39386E-6,3.18497E-5,3.85127E-5,1.63791E-4,1.56270E-4,9.62908E-5,3.14131E-7,3.22077E-5,1.53225E-4,-4.42221E-5,NaN,-3.10064E-4,-3.19343E-4,-2.97877E-4,-2.54135E-4,-2.04421E-4,-1.62260E-4,-9.17625E-5,-7.78180E-6,-1.13799E-5,-1.89696E-5,-3.02771E-6,-1.58049E-5,-5.62819E-5,1.32529E-5,1.75761E-5,-2.79577E-5,2.29747E-5,-5.09963E-5,-1.40259E-5,-1.42955E-5,-3.42316E-5,9.18987E-6,NaN,2.29400E-5,-6.32846E-5,-1.50916E-5,-3.89963E-5
7.13018E+2,-1.17251E-4,3.15571E-5,2.98064E-5,9.85212E-6,1.76267E-5,6.45980E-5,9.74641E-6,-7.04569E-6,-2.17191E-6,-2.08900E-5,3.18058E-5,1.61154E-5,5.50386E-6,1.23769E-5,-4.75372E-5,-2.54094E-7,2.29145E-5,2.14882E-5,-1.52047E-6,-6.38535E-6,-1.85119E-6,-1.07341E-5,-4.19038E-5,1.64276E-5,6.54265E-6,8.30203E-6,1.94413E-5,2.98536E-5,-4.86054E-5,1.51573E-5,-4.81584E-6,2.24736E-5,-3.64089E-5,2.55136E-5,1.91573E-5,5.82797E-5,1.59257E-4,1.75991E-4,1.05439E-4,8.93266E-6,9.80840E-6,1.21427E-4,-2.66573E-5,NaN,-2.93625E-4,-3.07837E-4,-2.94606E-4,-2.29740E-4,-2.37193E-4,-1.53167E-4,-1.02721E-4,-1.54332E-5,-1.86547E-5,-3.34527E-5,-2.44365E-5,-3.08662E-7,-1.04564E-4,2.48035E-6,7.65823E-6,-1.55147E-5,1.89577E-5,-7.76773E-5,-2.26820E-5,3.26701E-7,-3.49815E-5,2.75443E-5,3.94184E-4,2.96397E-5,-4.88399E-5,-1.75029E-5,-2.45916E-5
7.13617E+2,-1.31129E-4,3.01111E-5,1.08352E-5,-8.54353E-6,2.22627E-5,8.30398E-5,-1.23859E-6,9.13492E-6,-3.17696E-6,-2.62464E-5,-3.89498E-6,-1.02135E-5,-1.54382E-5,1.98789E-5,-7.19131E-5,-5.83039E-6,1.37937E-5,-1.13244E-6,-7.54978E-6,-9.64416E-6,1.15926E-5,4.37694E-5,-1.14916E-5,-4.82244E-6,-8.92133E-6,-3.23051E-7,-2.33895E-6,1.64760E-5,-7.94430E-5,2.28263E-6,1.55382E-5,-1.51007E-5,-1.52894E-7,-1.73436E-5,-7.34045E-6,4.57660E-5,1.22978E-4,1.58275E-4,1.15666E-4,1.70652E-6,9.62180E-6,1.34131E-4,-8.24983E-5,NaN,-2.96200E-4,-3.64672E-4,-3.20130E-4,-2.58985E-4,-2.57512E-4,-1.45465E-4,-1.23014E-4,-3.30268E-5,-3.05922E-5,-6.64427E-5,-8.02214E-6,-4.09745E-5,-8.51539E-5,-2.35175E-5,3.11656E-5,-2.25855E-5,-3.26369E-6,-6.10890E-5,-4.32209E-5,-1.63860E-5,-5.61336E-5,8.70872E-6,2.43063E-4,-1.57702E-5,-6.82801E-5,-1.76383E-5,-3.57574E-5
7.14216E+2,-8.43096E-5,-5.56399E-6,2.01287E-5,1.82759E-5,-4.01570E-6,7.45390E-5,9.61564E-6,-3.88294E-6,-3.32084E-5,-4.15544E-5,3.12050E-5,9.52268E-6,2.51536E-5,1.11912E-5,-7.45649E-5,-3.51381E-5,6.02177E-6,-2.07291E-5,2.61186E-5,-1.71046E-5,2.54526E-6,2.68278E-5,-2.26346E-5,-1.45937E-5,2.07919E-5,-3.36882E-6,-6.70356E-6,2.87468E-5,-5.84963E-5,-9.41591E-7,-1.99153E-5,2.64670E-6,-2.20840E-5,-9.39394E-6,3.46112E-5,5.08887E-5,1.32124E-4,1.69323E-4,1.04247E-4,4.48293E-5,4.83595E-5,1.36449E-4,-7.94305E-5,NaN,-3.32675E-4,-3.80352E-4,-3.30278E-4,-2.71615E-4,-2.41871E-4,-1.50563E-4,-1.25393E-4,-1.87613E-5,-5.71495E-5,-7.93380E-5,-1.94688E-5,-2.87151E-5,-7.25490E-5,-1.78352E-5,7.86029E-6,-3.21272E-5,-5.44675E-6,-5.88373E-5,-1.98121E-5,-3.83016E-5,-2.32194E-5,2.24233E-5,1.68811E-4,2.65637E-6,-5.97148E-5,-3.48767E-5,-3.16651E-5
7.14815E+2,-9.74767E-5,1.05157E-5,4.37520E-5,1.57956E-5,5.13462E-6,5.34015E-5,1.31643E-5,1.60803E-6,5.90184E-6,-5.57970E-5,1.20418E-5,1.43911E-5,1.50986E-5,2.17062E-5,-9.17372E-5,-2.98152E-5,-4.34909E-6,2.10643E-5,2.28781E-5,-3.81182E-5,9.52784E-6,9.03097E-6,3.16675E-6,-1.29532E-5,4.03781E-7,7.02429E-6,-3.66745E-6,5.62418E-5,-7.51553E-5,2.41872E-5,-5.06813E-6,2.28322E-5,2.97293E-5,-1.34411E-5,1.69919E-5,6.17917E-5,1.46990E-4,1.80479E-4,1.08556E-4,2.24521E-5,3.24335E-5,1.74570E-4,-6.29707E-5,NaN,-3.49840E-4,-3.91268E-4,-3.73646E-4,-2.97125E-4,-2.86784E-4,-2.05933E-4,-1.02805E-4,-7.16246E-6,-2.73303E-5,-3.57700E-5,1.09639E-5,-5.03032E-5,-8.21270E-5,-3.00296E-5,-7.45554E-6,-1.98768E-5,-7.65150E-6,-4.94814E-5,-6.69303E-6,-2.01643E-5,-1.85576E-5,-1.36098E-5,1.19548E-4,1.98199E-6,-3.41996E-5,-1.56134E-5,-2.22279E-5
7.15414E+2,-9.07808E-5,2.42913E-5,2.11617E-5,-1.84446E-6,1.81556E-5,5.36475E-5,1.82604E-5,1.75779E-5,-3.03326E-5,-2.04720E-5,-3.37904E-6,-8.27263E-6,-5.35583E-6,1.80219E-5,-8.74220E-5,3.49011E-6,1.46504E-5,4.22153E-5,1.28535E-5,-2.28767E-5,-3.03034E-6,-1.19655E-5,-5.14329E-6,-2.92175E-5,-3.67238E-5,8.54039E-6,-4.34669E-6,8.25571E-6,-7.87194E-5,1.72910E-5,-3.25949E-6,2.42095E-6,-2.66830E-6,-9.33648E-6,5.42742E-5,8.52362E-5,1.30672E-4,1.70873E-4,9.43215E-5,1.27642E-5,3.59982E-5,1.65059E-4,-1.21094E-5,NaN,-3.12722E-4,-3.64642E-4,-3.41329E-4,-2.79013E-4,-2.65300E-4,-1.82140E-4,-8.15872E-5,-1.44120E-5,-1.33032E-5,-2.15268E-5,-1.49552E-5,-4.70203E-5,-7.46197E-5,-4.15085E-5,1.32563E-6,-1.39694E-5,1.65772E-5,-4.97761E-5,-1.85546E-5,-3.56707E-5,-2.61261E-5,-1.98292E-6,8.22267E-5,5.67942E-6,-3.45101E-5,-4.87300E-5,-2.77766E-5
7.16013E+2,-1.00738E-4,2.51424E-5,1.04139E-5,2.52486E-5,2.13850E-5,8.70010E-5,-1.15445E-6,1.25970E-5,-1.50054E-6,-3.29182E-5,-1.94673E-5,5.18397E-6,3.28907E-6,9.94184E-6,-9.26453E-5,-1.45688E-5,4.60455E-6,-1.60521E-6,8.53834E-6,-1.71120E-5,-1.60353E-5,2.86419E-6,-7.44111E-6,-1.99667E-5,-1.41621E-5,-1.29280E-5,1.10511E-5,1.19748E-5,-8.80630E-5,-5.57746E-6,-1.18690E-6,-1.07094E-5,-7.04996E-6,-1.87731E-5,1.82569E-5,6.39930E-5,1.02755E-4,1.65612E-4,8.00084E-5,-2.06949E-5,-1.02755E-5,1.37233E-4,-3.48301E-5,NaN,-3.43580E-4,-3.98058E-4,-3.95665E-4,-2.79714E-4,-2.91584E-4,-1.73764E-4,-1.05634E-4,-4.68297E-6,-4.26702E-5,-5.44155E-5,-2.23455E-5,-3.27468E-5,-5.49097E-5,-2.09673E-5,-1.22640E-5,-1.82903E-5,-1.24835E-5,-5.30323E-5,-3.55073E-5,-1.07641E-5,-5.79394E-5,-2.66055E-5,3.15614E-5,-3.02711E-6,-5.42019E-5,-4.77507E-6,-6.45415E-5
7.16612E+2,-7.24118E-5,-1.43664E-5,2.07459E-5,-1.09257E-6,6.55166E-6,7.87528E-5,5.08472E-6,-2.15957E-5,-1.76996E-5,-2.94630E-5,8.19695E-6,-5.81643E-6,1.54528E-5,7.20972E-6,-9.29415E-5,-1.72171E-5,-3.81383E-6,2.50859E-5,4.97767E-5,-6.60089E-6,8.27060E-6,-2.05826E-6,-2.08470E-5,1.96877E-5,-2.09340E-5,-3.19808E-5,2.67744E-5,2.03742E-5,-7.20325E-5,2.34417E-5,1.06023E-5,-1.07779E-5,1.65516E-6,-5.55869E-6,3.39153E-5,8.06344E-5,1.14801E-4,1.77929E-4,7.88812E-5,-2.34340E-5,1.33956E-6,1.64141E-4,-4.23369E-5,NaN,-3.40565E-4,-4.34972E-4,-4.10970E-4,-3.11288E-4,-3.12927E-4,-2.07175E-4,-1.24157E-4,-4.05567E-5,-3.00960E-5,-3.71779E-5,-2.51293E-5,-3.34221E-5,-9.65208E-5,-2.62580E-5,2.10871E-5,-5.50067E-5,-1.39657E-5,-5.75157E-5,1.89084E-7,-2.67349E-5,-2.81789E-5,-1.09108E-5,3.88588E-6,-1.10860E-5,-5.94268E-5,-2.02899E-5,-2.86567E-5
7.17212E+2,-6.73323E-5,1.54374E-5,1.43701E-5,8.95303E-6,-2.57421E-6,1.17086E-4,5.10859E-5,1.70407E-5,-1.10527E-5,-1.48078E-5,-1.29644E-5,-1.99404E-5,-8.65792E-6,-2.21905E-6,-4.70204E-5,6.34569E-6,8.92091E-6,7.73127E-6,4.64935E-5,-4.25047E-5,1.67733E-5,6.25534E-6,1.86830E-5,4.89194E-6,2.09015E-5,-8.49834E-6,-9.96418E-6,1.49570E-5,-7.95577E-5,4.02283E-6,-1.32115E-7,3.24230E-5,2.45232E-5,6.41339E-7,3.16383E-5,7.18062E-5,1.24137E-4,2.05204E-4,9.37611E-5,-2.56765E-5,2.94836E-5,1.68591E-4,1.26309E-6,NaN,-2.84086E-4,-3.28846E-4,-3.36076E-4,-2.71638E-4,-2.51604E-4,-1.56649E-4,-1.06840E-4,-2.33822E-5,-2.64974E-5,-2.93417E-5,-9.46766E-6,-2.57348E-5,-8.18832E-5,-2.45503E-5,1.32681E-6,-8.41081E-6,-4.28997E-6,-7.39091E-5,7.96636E-6,2.93864E-6,-2.20749E-5,1.46502E-5,6.24692E-6,-1.15460E-5,-2.24976E-5,-3.46056E-6,-3.70718E-5
7.17811E+2,-4.67094E-5,2.54518E-5,1.41567E-5,-9.29949E-6,2.63761E-6,8.58817E-5,2.88807E-5,-2.46225E-5,-2.96791E-5,1.92628E-5,1.35492E-5,1.69148E-5,-3.73517E-6,2.34489E-5,-4.01839E-5,-2.26432E-6,-6.30046E-6,2.59260E-5,2.47152E-5,-2.37994E-6,3.30867E-5,2.42648E-5,3.43508E-6,1.66522E-5,9.28409E-8,-6.98458E-6,1.25170E-5,1.85511E-5,-8.68033E-5,9.69184E-6,5.48566E-6,1.56152E-5,3.30217E-6,-3.23730E-6,1.36813E-5,5.69745E-5,1.06345E-4,1.92140E-4,1.10078E-4,-4.91994E-5,-1.71179E-5,1.34934E-4,3.42022E-5,NaN,-2.89401E-4,-3.68907E-4,-3.78500E-4,-2.91559E-4,-2.86929E-4,-1.83622E-4,-1.07990E-4,-3.16345E-5,-4.11277E-5,-6.02990E-5,-1.36468E-5,-2.10778E-6,-9.27915E-5,-7.77186E-6,-3.71019E-6,-3.16743E-5,-7.82683E-6,-8.05479E-5,-1.33601E-5,-2.21864E-5,-4.13605E-5,-1.40043E-5,-1.36367E-5,3.18699E-6,-2.90275E-5,-3.30260E-5,-3.21770E-5
7.18410E+2,-4.07600E-5,-3.41096E-6,6.92723E-6,2.22625E-5,3.28084E-6,8.92489E-5,2.59071E-5,-2.47438E-5,-1.26066E-5,-2.85696E-5,-1.59684E-5,1.24980E-5,1.02062E-5,1.40127E-5,-3.49410E-5,-1.93491E-5,6.39722E-7,1.37506E-5,1.00920E-5,-2.33983E-5,-2.76513E-7,2.62336E-5,6.00574E-6,-1.04488E-6,1.57761E-5,-3.77357E-6,1.18058E-5,1.27414E-5,-1.07513E-4,1.33098E-5,-3.76144E-5,1.90613E-5,-1.20034E-5,1.91906E-6,2.50901E-5,6.86816E-5,9.72655E-5,1.88918E-4,8.50797E-5,-6.37517E-5,-5.94919E-6,1.55093E-4,1.25811E-5,NaN,-2.71257E-4,-3.66743E-4,-3.56113E-4,-2.96253E-4,-2.94905E-4,-2.04302E-4,-1.42033E-4,-5.16009E-5,-2.97745E-5,-4.92255E-5,-2.98976E-5,-2.66914E-5,-8.83245E-5,-6.02307E-6,5.19719E-6,1.40244E-5,1.87011E-6,-7.86961E-5,-6.79789E-6,-1.39050E-5,-5.40053E-5,1.78128E-5,-1.81354E-5,-1.20540E-5,-1.31133E-5,-2.52855E-5,-3.32928E-5
7.19010E+2,-5.64580E-5,1.33798E-5,-9.55087E-6,6.00166E-6,2.28226E-5,9.35410E-5,3.03444E-5,-1.89725E-5,-1.71734E-5,-3.86343E-5,-2.11483E-7,1.25430E-5,7.05879E-6,4.33777E-6,-4.13041E-5,-1.12011E-5,-3.13935E-6,5.42507E-6,1.15656E-5,-4.46964E-5,-1.10057E-5,-9.50682E-6,1.27965E-5,-3.46397E-6,1.73289E-5,-2.99284E-5,-1.17495E-5,2.10856E-5,-8.02434E-5,-3.01426E-6,-3.17323E-5,-1.11844E-6,-1.05579E-5,-4.37403E-7,7.40384E-7,7.36875E-5,9.06298E-5,1.67741E-4,1.08955E-4,-7.09722E-5,4.42035E-6,8.90182E-5,-1.33988E-5,NaN,-3.04473E-4,-3.55143E-4,-4.06003E-4,-3.38253E-4,-2.98251E-4,-2.07069E-4,-1.50050E-4,-3.50179E-5,-5.67093E-5,-4.10340E-5,-4.29047E-5,-3.92824E-5,-6.39980E-5,-4.59307E-5,9.25999E-6,-4.41616E-5,-6.10459E-6,-1.06030E-4,-3.19645E-5,-1.15432E-5,-4.84363E-5,-2.13649E-5,-6.03936E-5,-2.70607E-5,-5.71165E-5,-3.94281E-5,-4.36604E-5
7.19609E+2,-1.46474E-5,3.75621E-5,-2.06684E-5,1.22831E-5,-1.41065E-5,6.89552E-5,3.28309E-6,-1.86913E-5,-1.50860E-5,-1.40801E-5,-7.31187E-6,-1.56141E-5,3.00420E-5,1.09545E-5,-5.90082E-5,-1.93142E-5,-2.02836E-5,-4.51135E-6,2.87850E-5,-2.66612E-6,5.50753E-6,-3.42340E-6,2.12520E-5,2.00268E-5,8.83466E-6,-1.18548E-5,8.82791E-6,1.16952E-5,-9.47482E-5,-4.91434E-6,-1.29644E-5,-1.20080E-5,1.08301E-5,-1.28346E-5,1.34439E-8,6.79167E-5,9.09269E-5,1.63878E-4,8.99298E-5,-7.93903E-5,-2.50362E-5,1.46562E-4,2.45454E-5,NaN,-3.09113E-4,-3.60050E-4,-3.98618E-4,-3.57566E-4,-3.20770E-4,-2.32461E-4,-1.23820E-4,-4.47312E-5,-3.10753E-5,-4.47222E-5,-9.57311E-6,-6.54970E-5,-7.30215E-5,-3.64368E-5,-4.93008E-6,-4.41356E-5,-2.89399E-5,-8.69381E-5,-2.53830E-5,-3.11766E-5,-3.22122E-5,-2.67520E-5,-6.97887E-5,-3.08300E-5,-5.00423E-5,-3.04052E-5,-5.96706E-5
7.20209E+2,-3.48753E-6,1.62344E-5,3.60971E-5,1.97925E-5,2.67517E-6,9.93551E-5,3.62213E-5,1.61264E-5,2.48662E-6,-1.68947E-5,-6.72885E-6,2.02317E-5,1.82818E-5,2.12127E-6,-4.82596E-5,2.71008E-6,-9.85295E-6,1.73444E-5,2.25456E-5,-1.30160E-5,1.18318E-5,3.43989E-5,-8.73252E-7,3.08501E-5,2.98313E-5,-3.94226E-5,-1.14765E-6,-1.16323E-5,-8.35139E-5,9.56425E-6,2.00206E-7,-1.76523E-5,7.03339E-6,-3.01862E-6,2.60512E-5,9.24768E-5,8.15284E-5,1.81938E-4,1.28320E-4,-7.74495E-5,-1.34609E-5,1.50152E-4,9.20910E-6,NaN,-2.57781E-4,-3.57218E-4,-4.01181E-4,-3.23099E-4,-3.26503E-4,-2.19998E-4,-8.71070E-5,-6.39639E-5,-4.37631E-5,-3.50908E-5,-4.97191E-5,-4.51189E-5,-1.20959E-4,-3.00458E-5,-1.62708E-5,-3.88266E-5,-1.02728E-5,-6.03710E-5,6.51254E-6,-5.82552E-6,-4.22751E-5,-2.56537E-5,-3.14801E-5,2.03362E-6,-1.20132E-5,-4.97861E-5,-2.50840E-5
7.20808E+2,-3.21011E-5,2.83296E-5,1.45987E-5,1.24219E-5,4.08463E-7,1.08755E-4,4.66516E-5,-1.83274E-5,1.87008E-6,9.05356E-6,5.78512E-6,-1.12670E-5,-9.32385E-7,-2.01522E-8,-3.72901E-5,-3.61380E-5,-1.19496E-5,5.42724E-6,2.02953E-5,-4.43134E-5,1.71785E-5,1.05499E-5,2.73661E-6,-2.90768E-5,-1.47313E-5,-4.42485E-5,2.20641E-5,1.81576E-5,-6.83589E-5,-4.03669E-6,2.85580E-6,1.87806E-5,2.49820E-6,3.00543E-6,1.07685E-5,1.05690E-4,7.23717E-5,1.53839E-4,9.35759E-5,-1.30525E-4,-2.47174E-5,1.18131E-4,4.03494E-5,NaN,-2.72742E-4,-3.58819E-4,-3.75145E-4,-3.54564E-4,-3.15491E-4,-2.19738E-4,-1.34901E-4,-2.16088E-5,-3.74491E-5,-4.23506E-5,-3.35628E-5,-2.24532E-5,-7.55376E-5,-2.12044E-5,1.03450E-5,-1.74535E-5,2.58940E-6,-7.31795E-5,-2.39012E-5,-2.71709E-5,-5.79472E-5,-6.64804E-6,-6.00959E-5,1.65221E-5,-4.99191E-5,-3.42903E-5,-5.43738E-5
7.21408E+2,-7.15811E-6,1.88451E-5,1.28735E-5,-2.19144E-5,-1.10395E-6,1.00156E-4,1.96166E-6,-2.02909E-5,8.16204E-7,8.24200E-6,1.66623E-5,-1.71036E-6,-1.30428E-5,1.51394E-5,-1.42339E-5,-1.12915E-5,-1.10291E-5,-2.09714E-5,-1.45239E-6,-3.44468E-5,2.40696E-5,3.44705E-6,5.69102E-6,-1.15329E-5,2.05204E-5,-3.57384E-5,-2.65643E-5,2.60548E-5,-8.99200E-5,1.92862E-5,-1.41207E-5,7.95370E-6,2.26994E-5,-1.40645E-5,1.83786E-5,7.73243E-5,6.78686E-5,1.30413E-4,1.03285E-4,-8.97261E-5,-2.70454E-5,1.31736E-4,3.63930E-5,NaN,-2.63840E-4,-3.59371E-4,-3.75765E-4,-3.32886E-4,-3.17012E-4,-2.23489E-4,-1.35940E-4,-1.13348E-5,-5.00649E-5,-6.09317E-5,-3.97267E-5,-4.02546E-5,-9.03166E-5,-2.38732E-5,-2.89479E-6,-3.74311E-5,-2.53705E-5,-7.76342E-5,-7.72715E-6,-4.00946E-5,-3.50804E-5,-3.22774E-6,-6.23200E-5,-1.61833E-5,-7.12608E-5,-4.77517E-5,-4.12107E-5
7.22007E+2,2.64852E-6,6.14491E-6,1.46661E-5,1.02864E-5,2.91677E-6,1.21552E-4,1.79837E-5,-2.54618E-5,-1.18980E-5,4.34142E-5,-8.54375E-6,-1.48946E-5,-9.29497E-6,-1.24750E-6,-2.51277E-6,8.86816E-6,-3.63523E-5,-6.46505E-6,1.82691E-5,-2.57306E-5,3.99219E-6,5.33252E-6,7.80206E-6,4.06192E-6,2.02875E-5,-3.89305E-5,1.75894E-5,1.67120E-5,-9.38835E-5,1.90634E-5,-1.76522E-5,1.80970E-6,2.62105E-5,3.87029E-5,1.48379E-5,1.00422E-4,8.79676E-5,1.41754E-4,1.03850E-4,-1.09247E-4,-2.21900E-5,1.01247E-4,4.41845E-5,NaN,-2.50471E-4,-3.83788E-4,-4.19345E-4,-3.33869E-4,-3.20218E-4,-2.55559E-4,-1.60908E-4,-1.96745E-5,-4.70183E-5,-3.95217E-5,-3.42951E-5,-4.42580E-5,-1.07213E-4,-9.87693E-6,-6.45818E-6,-3.77089E-5,1.75332E-5,-4.05389E-5,-2.06816E-5,-1.41917E-5,-5.43469E-5,-2.66336E-5,-4.67190E-5,-2.79542E-5,-4.61997E-5,-5.05418E-5,-4.51614E-5
7.22607E+2,1.77951E-5,1.19674E-5,6.00138E-6,-9.58097E-6,1.25594E-5,1.13061E-4,3.99178E-5,-2.51201E-6,-4.77123E-6,-5.40099E-7,-8.42139E-6,1.35286E-5,2.77649E-5,6.62601E-6,-3.87730E-6,1.66142E-5,-4.11470E-5,1.64233E-5,5.00897E-5,-3.80497E-5,1.16882E-5,-7.82102E-7,1.06449E-5,-5.07492E-5,3.71755E-6,-1.84381E-5,6.35489E-6,3.40804E-6,-8.49681E-5,3.47641E-5,-3.82523E-6,-1.20524E-5,2.91225E-5,-8.46634E-6,1.31438E-5,6.75859E-5,6.14333E-5,1.70025E-4,1.06158E-4,-1.31456E-4,-3.94515E-5,1.70387E-4,6.79497E-5,1.11106E-5,-2.36922E-4,-3.59343E-4,-3.93330E-4,-3.72473E-4,-2.87260E-4,-2.35490E-4,-1.61827E-4,-2.66731E-5,-5.63963E-5,-2.59390E-5,-3.93479E-5,-2.79554E-5,-9.72498E-5,-5.02079E-5,-9.61739E-6,-3.61199E-5,-7.47859E-6,-9.23623E-5,-1.81208E-5,-4.37895E-5,-5.04332E-5,-1.33381E-5,-4.61646E-5,-9.23482E-6,-3.58349E-5,-5.43894E-5,-5.59273E-5
