4.09176E+2,2.63264E-4,1.78143E-4,1.25710E-4,1.34914E-4,1.28046E-4,-1.12727E-5,1.29587E-4,1.60829E-4,9.22831E-5,1.86518E-4,8.50532E-5,6.60576E-5,1.64694E-4,2.38848E-4,2.92227E-4,1.41559E-4,2.03757E-4,1.00377E-4,1.88853E-4,9.37607E-5,8.65535E-5,1.46879E-4,-2.24373E-7,1.11491E-4,-1.61973E-3,-1.15907E-3,1.50174E-3,1.65493E-3,-8.42393E-5,-1.19212E-3,-5.13822E-4,-1.40512E-4,6.26609E-5,4.20814E-5,1.96465E-5,3.67851E-5,1.43948E-5,1.33574E-4,6.79037E-5,8.22431E-5,8.39937E-5,6.94520E-5,1.27984E-5,8.92213E-5,3.19938E-5,1.03437E-4,1.36343E-4,3.67605E-5,-1.73379E-5,8.42856E-5,-1.02596E-5,1.27177E-4,4.92491E-5,1.61580E-5,1.41765E-4,9.62241E-5,-4.49822E-5,3.54343E-5,2.00165E-4,1.11669E-4,1.00167E-4,5.06050E-5,1.13846E-4,7.09160E-5,2.41214E-5,-2.96373E-6,1.29783E-4,1.58190E-4,9.18335E-5,9.59661E-5,1.57732E-4
4.09755E+2,3.21913E-4,1.85083E-4,2.31675E-4,2.15143E-4,1.24278E-4,2.80635E-5,1.26495E-4,2.44840E-4,1.66467E-4,2.05697E-4,1.64645E-4,8.63063E-5,6.55324E-5,1.67556E-4,3.37348E-4,1.40527E-4,1.63489E-4,6.59620E-5,1.65740E-4,1.76593E-4,1.30151E-4,1.59355E-4,7.27795E-5,1.07438E-4,-1.53177E-3,-1.41646E-3,1.56847E-3,1.88714E-3,1.64480E-4,-1.29540E-3,-6.73592E-4,-1.38996E-4,-1.09961E-5,2.93237E-5,-1.34207E-5,7.63909E-5,9.22716E-5,1.19425E-4,9.50758E-5,9.34238E-7,7.72365E-5,6.42401E-5,6.53151E-5,-2.23270E-6,7.97622E-5,6.34516E-5,1.34455E-4,1.14037E-4,1.50650E-4,2.35195E-5,4.22405E-5,8.95341E-5,5.43978E-5,1.37242E-4,2.12617E-5,6.58393E-5,1.77894E-5,1.94868E-4,9.06531E-5,1.18989E-4,1.51174E-4,1.70196E-4,2.14432E-4,1.22342E-4,1.62723E-4,1.13508E-4,1.10247E-4,1.39372E-4,1.41713E-4,7.26840E-5,1.20023E-4
4.10334E+2,4.06798E-4,1.71014E-4,2.49357E-4,2.06650E-4,1.26928E-4,-1.92117E-5,2.20285E-4,2.00636E-4,2.25855E-4,2.63162E-4,1.79465E-4,1.80844E-4,1.08693E-4,1.16633E-4,2.22136E-4,1.62433E-4,2.01700E-4,1.53862E-4,1.80687E-4,1.87554E-4,1.74196E-4,2.09942E-4,1.46172E-4,1.70509E-4,-1.34370E-3,-1.49963E-3,1.35830E-3,2.18542E-3,5.14486E-4,-1.30268E-3,-6.62805E-4,-1.26225E-4,8.02814E-5,9.03563E-5,9.77522E-5,5.20569E-5,3.07778E-5,5.14055E-5,9.03070E-5,6.52076E-5,1.70121E-4,4.97456E-5,9.48927E-5,-8.54217E-6,3.81021E-5,1.00728E-4,1.69447E-4,1.04124E-4,1.19607E-4,1.41327E-5,5.10415E-6,1.43612E-4,1.35235E-4,1.09984E-4,5.23995E-5,1.18306E-4,4.83865E-5,1.18263E-4,2.18159E-4,7.52620E-5,1.84789E-4,1.87110E-4,1.99890E-4,1.89263E-4,1.63613E-4,1.59732E-4,1.09686E-4,8.73527E-5,1.54556E-4,1.14909E-4,1.03206E-4
4.10913E+2,3.65354E-4,2.10796E-4,2.30117E-4,2.30032E-4,1.54741E-4,2.15078E-5,1.79672E-4,2.29893E-4,1.39022E-4,1.96193E-4,6.93696E-5,1.72418E-4,1.72865E-4,2.25139E-4,2.40744E-4,1.37674E-4,1.94091E-4,1.44808E-4,1.35997E-4,2.07471E-4,1.63460E-4,3.24607E-4,1.35959E-4,1.66401E-4,-1.20082E-3,-1.67361E-3,1.37513E-3,2.58175E-3,8.25281E-4,-1.26276E-3,-6.74006E-4,-1.07684E-4,5.21533E-6,8.09971E-5,1.38254E-4,9.74943E-6,1.47997E-4,9.32272E-5,1.11682E-4,5.46407E-5,1.10935E-4,1.13218E-4,1.66394E-4,1.62214E-5,3.95131E-5,1.37445E-4,9.87526E-5,4.67913E-5,1.72529E-4,1.44033E-4,1.01182E-4,1.25712E-4,1.28213E-4,1.66489E-4,1.36646E-4,1.40738E-4,6.77765E-5,1.08923E-4,1.56580E-4,1.21878E-4,1.10253E-4,1.41951E-4,1.14006E-4,1.95898E-4,1.77764E-4,6.60540E-5,9.68242E-5,7.94591E-5,4.25544E-5,1.64001E-4,1.72963E-4
4.11491E+2,3.87801E-4,9.45369E-5,2.09134E-4,1.11209E-4,9.55287E-5,-3.12914E-5,1.09080E-4,1.18365E-4,1.54972E-4,1.96506E-4,1.10655E-4,1.43715E-4,3.73382E-5,1.24673E-4,2.48969E-4,1.20687E-4,8.33767E-5,1.16591E-4,1.21476E-4,1.24997E-4,4.67819E-5,1.76428E-4,8.25424E-5,1.57220E-4,-1.15742E-3,-1.84350E-3,1.25862E-3,2.84575E-3,1.08176E-3,-1.29825E-3,-6.75509E-4,-7.15488E-5,-7.45972E-6,3.57154E-5,-1.16402E-5,-5.85330E-5,4.06427E-5,3.43407E-5,1.18385E-4,5.00449E-5,4.11610E-5,4.85831E-5,3.34645E-5,-1.26810E-5,1.04087E-5,7.87226E-5,1.00292E-4,-9.48296E-6,9.15548E-5,7.48113E-5,-2.46234E-6,5.96710E-5,1.13885E-4,1.07113E-4,1.28591E-6,5.80833E-5,-7.71253E-5,1.08455E-4,4.73333E-5,5.39425E-5,1.07790E-4,6.04742E-5,1.05829E-4,8.18550E-5,5.41508E-5,5.91716E-5,1.39451E-5,4.03126E-5,-4.53906E-5,1.71798E-4,1.11645E-4
4.12070E+2,2.33069E-4,7.70763E-5,1.21196E-4,-8.65213E-5,1.00127E-4,-1.20972E-4,4.58638E-6,-7.08752E-6,6.58507E-5,7.66808E-5,3.73991E-5,-1.62014E-5,-5.29780E-5,1.69361E-5,1.05886E-4,8.30174E-6,-9.38020E-5,1.16635E-5,2.60549E-6,6.05966E-5,-2.11139E-5,3.56951E-5,-1.68510E-5,-4.01639E-6,-1.04412E-3,-2.01799E-3,1.29584E-3,3.06472E-3,1.20976E-3,-1.21171E-3,-8.68382E-4,-3.14378E-4,-1.23477E-4,-7.32252E-5,-9.44081E-5,-1.72420E-4,-5.01708E-5,-8.44957E-5,7.52427E-6,-5.56337E-5,-6.22154E-5,-3.16386E-5,-1.16541E-4,-2.05001E-4,-2.82266E-4,-1.20297E-4,-3.69010E-5,-1.16846E-4,-5.54887E-5,-1.31289E-4,-1.72474E-4,5.58701E-5,5.28055E-5,-4.87828E-5,-4.78123E-5,-1.04013E-4,-1.45104E-4,-1.01900E-4,-3.02868E-5,-9.27933E-5,-3.69796E-5,-6.30136E-5,-4.91057E-5,3.56152E-5,-3.00243E-5,-3.16486E-5,-1.87136E-5,1.22683E-5,-8.02740E-5,-4.89271E-8,-2.42534E-6
4.12649E+2,5.20277E-5,-9.26511E-5,-2.58305E-4,-2.56541E-4,-1.98443E-4,-2.74628E-4,-2.34524E-4,-4.57094E-4,-1.32170E-4,-1.03689E-4,-3.52447E-4,-3.19499E-4,-3.14337E-4,-9.65515E-5,-4.33335E-5,-1.73812E-4,-2.39744E-4,-2.43595E-4,-2.32938E-4,-2.28344E-4,-3.03605E-4,-3.84797E-4,-3.68043E-4,-2.25267E-4,-1.26858E-3,-2.39687E-3,1.02656E-3,2.93111E-3,1.17887E-3,-1.32162E-3,-1.13181E-3,-5.80708E-4,-3.37809E-4,-2.03269E-4,-3.15935E-4,-5.46395E-4,-4.00040E-4,-3.39438E-4,-2.51024E-4,-3.34197E-4,-3.28216E-4,-3.25326E-4,-3.68646E-4,-4.79171E-4,-5.41159E-4,-3.97704E-4,-2.83821E-4,-2.89605E-4,-3.50887E-4,-3.92371E-4,-4.27564E-4,-1.84781E-4,-1.63207E-4,-2.32576E-4,-4.24648E-4,-4.34901E-4,-4.35901E-4,-2.90105E-4,-3.47884E-4,-2.79162E-4,-3.09647E-4,-3.05494E-4,-3.39651E-4,-2.72448E-4,-2.84247E-4,-2.04685E-4,-3.16454E-4,-2.78872E-4,-4.64103E-4,-3.53415E-4,-2.66144E-4
4.13228E+2,-2.94504E-4,-4.82041E-4,-6.74917E-4,-7.82070E-4,-5.96501E-4,-6.99351E-4,-7.46493E-4,-9.45451E-4,-6.29642E-4,-5.46268E-4,-6.87335E-4,-7.85145E-4,-7.10303E-4,-7.03550E-4,-4.91907E-4,-6.76658E-4,-7.91948E-4,-8.74884E-4,-6.23387E-4,-6.12981E-4,-7.95637E-4,-9.40659E-4,-7.93437E-4,-5.79508E-4,-1.50083E-3,-2.88697E-3,6.71293E-4,2.55708E-3,1.09217E-3,-1.57667E-3,-1.71077E-3,-1.05283E-3,-7.67112E-4,-6.05621E-4,-7.69051E-4,-1.11797E-3,-9.22677E-4,-8.10376E-4,-6.84160E-4,-8.12063E-4,-9.06093E-4,-7.78401E-4,-7.47198E-4,-9.44775E-4,-1.22772E-3,-9.52169E-4,-7.95086E-4,-8.34718E-4,-8.10300E-4,-9.91002E-4,-1.01953E-3,-6.06039E-4,-6.31916E-4,-6.43202E-4,-9.84606E-4,-8.46908E-4,-9.00678E-4,-7.63760E-4,-8.86855E-4,-8.85726E-4,-6.90053E-4,-8.22784E-4,-7.35047E-4,-8.28719E-4,-9.38509E-4,-6.25751E-4,-8.18404E-4,-7.39745E-4,-9.91548E-4,-8.30640E-4,-7.62639E-4
4.13807E+2,-1.15074E-3,-1.20568E-3,-1.56403E-3,-1.73476E-3,-1.43963E-3,-1.43347E-3,-1.63049E-3,-2.07446E-3,-1.51275E-3,-1.30945E-3,-1.62208E-3,-1.74582E-3,-1.76943E-3,-1.40629E-3,-1.29734E-3,-1.48266E-3,-1.65250E-3,-1.83120E-3,-1.45405E-3,-1.46311E-3,-1.71953E-3,-2.22417E-3,-1.72647E-3,-1.45072E-3,-2.10411E-3,-3.77198E-3,-3.68217E-4,1.53527E-3,6.59148E-4,-2.01115E-3,-2.67901E-3,-1.95988E-3,-1.60554E-3,-1.33165E-3,-1.66142E-3,-2.21868E-3,-1.79767E-3,-1.62586E-3,-1.41884E-3,-1.59935E-3,-1.91308E-3,-1.75198E-3,-1.49449E-3,-1.79769E-3,-2.48867E-3,-2.01893E-3,-1.59262E-3,-1.55116E-3,-1.82756E-3,-2.02186E-3,-2.06848E-3,-1.31333E-3,-1.36833E-3,-1.54911E-3,-1.95249E-3,-1.78760E-3,-1.68580E-3,-1.53987E-3,-1.86917E-3,-1.80727E-3,-1.59867E-3,-1.71898E-3,-1.48714E-3,-1.82551E-3,-1.76058E-3,-1.38465E-3,-1.61901E-3,-1.63200E-3,-1.97274E-3,-1.69554E-3,-1.43816E-3
4.14386E+2,-2.45218E-3,-2.53656E-3,-3.07552E-3,-3.42956E-3,-2.88965E-3,-2.87126E-3,-3.34734E-3,-4.04575E-3,-3.17110E-3,-2.77630E-3,-3.14648E-3,-3.42569E-3,-3.42141E-3,-2.87273E-3,-2.67566E-3,-3.04612E-3,-3.32201E-3,-3.53054E-3,-2.95122E-3,-2.88076E-3,-3.29893E-3,-4.20199E-3,-3.43857E-3,-2.91209E-3,-3.49211E-3,-5.32586E-3,-2.40833E-3,-6.33375E-5,-1.29043E-4,-3.24455E-3,-4.44904E-3,-3.73608E-3,-3.07581E-3,-2.61099E-3,-3.16390E-3,-4.06645E-3,-3.49020E-3,-3.08400E-3,-2.88359E-3,-3.18193E-3,-3.94833E-3,-3.34475E-3,-2.89023E-3,-3.36240E-3,-4.34023E-3,-3.86937E-3,-3.20477E-3,-3.03690E-3,-3.35612E-3,-3.87217E-3,-3.72794E-3,-2.77636E-3,-2.71666E-3,-3.12517E-3,-3.50106E-3,-3.39161E-3,-3.12830E-3,-3.16718E-3,-3.62607E-3,-3.43258E-3,-3.11335E-3,-3.23272E-3,-3.01148E-3,-3.58762E-3,-3.44686E-3,-2.71011E-3,-3.11627E-3,-3.15385E-3,-3.94781E-3,-3.27280E-3,-2.84599E-3
4.14965E+2,-4.74449E-3,-4.95370E-3,-5.78166E-3,-6.07327E-3,-5.20651E-3,-5.12238E-3,-5.93967E-3,-7.12913E-3,-5.80339E-3,-5.19669E-3,-5.59089E-3,-6.10960E-3,-6.18957E-3,-5.42363E-3,-4.93377E-3,-5.40837E-3,-6.04117E-3,-6.28902E-3,-5.30547E-3,-5.24672E-3,-5.99569E-3,-7.54390E-3,-6.05821E-3,-5.27859E-3,-5.73503E-3,-8.02377E-3,-5.69054E-3,-2.28136E-3,-1.71438E-3,-5.34194E-3,-7.30159E-3,-6.56953E-3,-5.41817E-3,-4.74884E-3,-5.73841E-3,-6.99942E-3,-5.99001E-3,-5.43084E-3,-5.27273E-3,-5.80342E-3,-6.85855E-3,-5.83115E-3,-5.16082E-3,-5.83365E-3,-7.40791E-3,-6.89360E-3,-5.69259E-3,-5.31326E-3,-6.00715E-3,-6.70370E-3,-6.55523E-3,-5.09218E-3,-4.93167E-3,-5.84415E-3,-6.51641E-3,-5.99478E-3,-5.63194E-3,-5.59023E-3,-6.50918E-3,-6.03967E-3,-5.52317E-3,-5.72574E-3,-5.42356E-3,-6.40029E-3,-6.11530E-3,-4.83920E-3,-5.43043E-3,-5.79518E-3,-7.02096E-3,-5.86739E-3,-5.10232E-3
4.15544E+2,-8.26335E-3,-8.60115E-3,-9.91368E-3,-1.03597E-2,-8.99600E-3,-8.78044E-3,-1.01454E-2,-1.19619E-2,-1.00246E-2,-8.91650E-3,-9.34333E-3,-1.01917E-2,-1.06503E-2,-9.34944E-3,-8.59204E-3,-9.09355E-3,-1.01837E-2,-1.07486E-2,-8.87085E-3,-8.81302E-3,-1.00827E-2,-1.26376E-2,-1.03564E-2,-8.93321E-3,-9.33383E-3,-1.21027E-2,-1.08248E-2,-5.91650E-3,-4.52448E-3,-9.00658E-3,-1.18134E-2,-1.09637E-2,-9.17510E-3,-8.14469E-3,-9.61751E-3,-1.17063E-2,-1.01693E-2,-9.03041E-3,-8.99687E-3,-9.79213E-3,-1.14824E-2,-9.73658E-3,-8.67735E-3,-9.56699E-3,-1.17311E-2,-1.15035E-2,-9.67595E-3,-9.02627E-3,-1.00446E-2,-1.11736E-2,-1.08115E-2,-8.68644E-3,-8.43871E-3,-9.96054E-3,-1.08548E-2,-9.99696E-3,-9.41746E-3,-9.42520E-3,-1.08747E-2,-1.01377E-2,-9.34601E-3,-9.54002E-3,-9.39910E-3,-1.09845E-2,-1.02466E-2,-8.27398E-3,-9.05777E-3,-9.95560E-3,-1.16880E-2,-9.95324E-3,-8.61443E-3
4.16123E+2,-1.31734E-2,-1.35644E-2,-1.55647E-2,-1.63243E-2,-1.42187E-2,-1.37991E-2,-1.58500E-2,-1.85121E-2,-1.57722E-2,-1.40441E-2,-1.44508E-2,-1.58203E-2,-1.66075E-2,-1.46910E-2,-1.35803E-2,-1.43582E-2,-1.61544E-2,-1.66977E-2,-1.39177E-2,-1.37966E-2,-1.57496E-2,-1.95801E-2,-1.62247E-2,-1.39315E-2,-1.42022E-2,-1.77826E-2,-1.78196E-2,-1.06351E-2,-8.76618E-3,-1.40600E-2,-1.79545E-2,-1.69427E-2,-1.42780E-2,-1.28815E-2,-1.49728E-2,-1.79583E-2,-1.57913E-2,-1.40421E-2,-1.40547E-2,-1.54379E-2,-1.77892E-2,-1.50444E-2,-1.35647E-2,-1.47822E-2,-1.75345E-2,-1.77639E-2,-1.50452E-2,-1.41320E-2,-1.56964E-2,-1.71675E-2,-1.65023E-2,-1.35935E-2,-1.30913E-2,-1.55576E-2,-1.67265E-2,-1.54684E-2,-1.46323E-2,-1.47980E-2,-1.70569E-2,-1.58785E-2,-1.44664E-2,-1.46904E-2,-1.48887E-2,-1.71810E-2,-1.61540E-2,-1.32113E-2,-1.41039E-2,-1.56019E-2,-1.81937E-2,-1.55492E-2,-1.34018E-2
4.16703E+2,-1.95559E-2,-2.00924E-2,-2.31232E-2,-2.39685E-2,-2.08540E-2,-2.01573E-2,-2.32569E-2,-2.68846E-2,-2.30912E-2,-2.06759E-2,-2.08145E-2,-2.30668E-2,-2.45218E-2,-2.17429E-2,-2.00222E-2,-2.11187E-2,-2.38405E-2,-2.45116E-2,-2.02215E-2,-1.99947E-2,-2.29873E-2,-2.83235E-2,-2.38316E-2,-2.02615E-2,-2.04779E-2,-2.51441E-2,-2.66896E-2,-1.66415E-2,-1.46245E-2,-2.09219E-2,-2.59015E-2,-2.47097E-2,-2.09182E-2,-1.89820E-2,-2.20437E-2,-2.59784E-2,-2.29251E-2,-2.02800E-2,-2.06210E-2,-2.26023E-2,-2.58363E-2,-2.21026E-2,-1.98352E-2,-2.15211E-2,-2.45444E-2,-2.56642E-2,-2.21828E-2,-2.06821E-2,-2.29109E-2,-2.49838E-2,-2.37641E-2,-1.99057E-2,-1.92420E-2,-2.27132E-2,-2.46341E-2,-2.26506E-2,-2.14334E-2,-2.17464E-2,-2.49670E-2,-2.33375E-2,-2.12634E-2,-2.13710E-2,-2.19283E-2,-2.53956E-2,-2.35942E-2,-1.95677E-2,-2.04467E-2,-2.30966E-2,-2.66224E-2,-2.27525E-2,-1.96725E-2
4.17282E+2,-2.72126E-2,-2.75235E-2,-3.19247E-2,-3.32550E-2,-2.89743E-2,-2.78814E-2,-3.20585E-2,-3.68833E-2,-3.16700E-2,-2.82421E-2,-2.81089E-2,-3.13234E-2,-3.39947E-2,-3.01092E-2,-2.76737E-2,-2.91671E-2,-3.28406E-2,-3.35293E-2,-2.76479E-2,-2.73334E-2,-3.15619E-2,-3.86677E-2,-3.29540E-2,-2.76533E-2,-2.79999E-2,-3.39226E-2,-3.70694E-2,-2.37389E-2,-2.22113E-2,-2.91726E-2,-3.51897E-2,-3.37182E-2,-2.85966E-2,-2.62805E-2,-3.04209E-2,-3.55538E-2,-3.14497E-2,-2.77365E-2,-2.83465E-2,-3.11849E-2,-3.51978E-2,-3.03180E-2,-2.73638E-2,-2.93731E-2,-3.28065E-2,-3.50663E-2,-3.05493E-2,-2.84728E-2,-3.14127E-2,-3.42349E-2,-3.23723E-2,-2.70414E-2,-2.63594E-2,-3.08682E-2,-3.39910E-2,-3.09284E-2,-2.94407E-2,-3.00221E-2,-3.44258E-2,-3.21287E-2,-2.92116E-2,-2.93259E-2,-3.04583E-2,-3.48775E-2,-3.24461E-2,-2.71001E-2,-2.80311E-2,-3.20095E-2,-3.67065E-2,-3.13294E-2,-2.71758E-2
4.17861E+2,-3.52914E-2,-3.52131E-2,-4.12353E-2,-4.28398E-2,-3.72391E-2,-3.58509E-2,-4.10453E-2,-4.71741E-2,-4.03575E-2,-3.60035E-2,-3.54503E-2,-3.99687E-2,-4.38594E-2,-3.87469E-2,-3.54832E-2,-3.74658E-2,-4.20338E-2,-4.29591E-2,-3.52525E-2,-3.50928E-2,-4.04231E-2,-4.92108E-2,-4.23038E-2,-3.53649E-2,-3.59137E-2,-4.29641E-2,-4.74877E-2,-3.11686E-2,-3.07892E-2,-3.77305E-2,-4.45968E-2,-4.27866E-2,-3.66902E-2,-3.38981E-2,-3.90450E-2,-4.54658E-2,-4.03540E-2,-3.55543E-2,-3.63603E-2,-4.01819E-2,-4.47682E-2,-3.89175E-2,-3.53793E-2,-3.77175E-2,-4.11695E-2,-4.46295E-2,-3.91650E-2,-3.63893E-2,-4.02134E-2,-4.38197E-2,-4.11415E-2,-3.44463E-2,-3.37541E-2,-3.91393E-2,-4.37117E-2,-3.96281E-2,-3.79270E-2,-3.87555E-2,-4.42096E-2,-4.12876E-2,-3.75572E-2,-3.74396E-2,-3.91954E-2,-4.46210E-2,-4.16376E-2,-3.49084E-2,-3.58797E-2,-4.11901E-2,-4.69925E-2,-4.01439E-2,-3.49966E-2
4.18440E+2,-4.31906E-2,-4.28930E-2,-5.04531E-2,-5.24228E-2,-4.54344E-2,-4.36071E-2,-4.99523E-2,-5.74041E-2,-4.89494E-2,-4.35175E-2,-4.27787E-2,-4.84231E-2,-5.36446E-2,-4.73691E-2,-4.32444E-2,-4.57727E-2,-5.11745E-2,-5.22356E-2,-4.28311E-2,-4.27256E-2,-4.93866E-2,-5.96257E-2,-5.14849E-2,-4.30054E-2,-4.38462E-2,-5.20501E-2,-5.75454E-2,-3.89028E-2,-3.95563E-2,-4.63114E-2,-5.38624E-2,-5.16464E-2,-4.46280E-2,-4.14930E-2,-4.76511E-2,-5.54283E-2,-4.92192E-2,-4.32783E-2,-4.43763E-2,-4.90317E-2,-5.41280E-2,-4.75131E-2,-4.32939E-2,-4.60517E-2,-4.91645E-2,-5.39634E-2,-4.75917E-2,-4.44312E-2,-4.90404E-2,-5.32172E-2,-4.98061E-2,-4.16435E-2,-4.12153E-2,-4.69943E-2,-5.34524E-2,-4.83866E-2,-4.63853E-2,-4.72769E-2,-5.39713E-2,-5.03233E-2,-4.57423E-2,-4.55849E-2,-4.78785E-2,-5.41622E-2,-5.07271E-2,-4.27967E-2,-4.37826E-2,-5.03996E-2,-5.71786E-2,-4.89192E-2,-4.29228E-2
4.19020E+2,-5.00530E-2,-4.93452E-2,-5.84086E-2,-6.06052E-2,-5.24327E-2,-5.01003E-2,-5.75154E-2,-6.64388E-2,-5.60622E-2,-4.96911E-2,-4.86739E-2,-5.55299E-2,-6.20336E-2,-5.46958E-2,-4.97284E-2,-5.28025E-2,-5.88698E-2,-6.02422E-2,-4.91207E-2,-4.93136E-2,-5.71146E-2,-6.84601E-2,-5.95009E-2,-4.94081E-2,-5.05443E-2,-5.98123E-2,-6.57654E-2,-4.61244E-2,-4.75794E-2,-5.37689E-2,-6.17544E-2,-5.90884E-2,-5.13920E-2,-4.78167E-2,-5.53464E-2,-6.41592E-2,-5.68577E-2,-5.00142E-2,-5.11415E-2,-5.67527E-2,-6.20704E-2,-5.47375E-2,-5.01880E-2,-5.34297E-2,-5.61608E-2,-6.21237E-2,-5.47422E-2,-5.12113E-2,-5.68152E-2,-6.12909E-2,-5.74447E-2,-4.74939E-2,-4.75403E-2,-5.35082E-2,-6.19076E-2,-5.60339E-2,-5.36281E-2,-5.48005E-2,-6.23544E-2,-5.82420E-2,-5.26618E-2,-5.24736E-2,-5.52925E-2,-6.20706E-2,-5.85145E-2,-4.95390E-2,-5.06537E-2,-5.83952E-2,-6.61424E-2,-5.66289E-2,-4.97141E-2
4.19599E+2,-5.46522E-2,-5.33417E-2,-6.35924E-2,-6.62480E-2,-5.70038E-2,-5.43964E-2,-6.23953E-2,-7.25908E-2,-6.05046E-2,-5.37586E-2,-5.26662E-2,-6.02007E-2,-6.76078E-2,-5.95659E-2,-5.40035E-2,-5.73791E-2,-6.39269E-2,-6.55272E-2,-5.33034E-2,-5.36864E-2,-6.21209E-2,-7.42522E-2,-6.47038E-2,-5.37786E-2,-5.50706E-2,-6.50314E-2,-7.10737E-2,-5.15779E-2,-5.37433E-2,-5.86711E-2,-6.68282E-2,-6.38330E-2,-5.58892E-2,-5.20250E-2,-6.03325E-2,-7.00009E-2,-6.19440E-2,-5.46619E-2,-5.55767E-2,-6.18480E-2,-6.74368E-2,-5.97635E-2,-5.49842E-2,-5.84328E-2,-6.08782E-2,-6.74551E-2,-5.94312E-2,-5.57953E-2,-6.19220E-2,-6.66520E-2,-6.22729E-2,-5.12993E-2,-5.16308E-2,-5.76171E-2,-6.75770E-2,-6.10312E-2,-5.84709E-2,-5.97000E-2,-6.79890E-2,-6.33549E-2,-5.72707E-2,-5.70994E-2,-6.02481E-2,-6.74974E-2,-6.36683E-2,-5.39788E-2,-5.52997E-2,-6.37764E-2,-7.21678E-2,-6.15930E-2,-5.43554E-2
4.20178E+2,-5.77461E-2,-5.56156E-2,-6.72227E-2,-6.99958E-2,-5.98637E-2,-5.72028E-2,-6.54452E-2,-7.68151E-2,-6.32530E-2,-5.61502E-2,-5.46771E-2,-6.29844E-2,-7.13788E-2,-6.27502E-2,-5.66595E-2,-6.04846E-2,-6.72263E-2,-6.90104E-2,-5.60566E-2,-5.66183E-2,-6.55272E-2,-7.77215E-2,-6.79916E-2,-5.64837E-2,-5.81183E-2,-6.85825E-2,-7.42067E-2,-5.60338E-2,-5.78973E-2,-6.19236E-2,-7.00343E-2,-6.67570E-2,-5.87004E-2,-5.45389E-2,-6.36757E-2,-7.38919E-2,-6.52037E-2,-5.75211E-2,-5.84106E-2,-6.52797E-2,-7.03245E-2,-6.29210E-2,-5.81831E-2,-6.16307E-2,-6.35112E-2,-7.07816E-2,-6.24665E-2,-5.86818E-2,-6.53641E-2,-7.02054E-2,-6.53543E-2,-5.30938E-2,-5.41844E-2,-5.99226E-2,-7.17446E-2,-6.46207E-2,-6.16917E-2,-6.30919E-2,-7.19253E-2,-6.69041E-2,-6.01534E-2,-5.99711E-2,-6.36208E-2,-7.08911E-2,-6.71515E-2,-5.69832E-2,-5.83965E-2,-6.75373E-2,-7.62938E-2,-6.50834E-2,-5.76451E-2
4.20758E+2,-5.78285E-2,-5.51473E-2,-6.76179E-2,-7.02280E-2,-5.98263E-2,-5.72666E-2,-6.53344E-2,-7.71206E-2,-6.30506E-2,-5.61009E-2,-5.43295E-2,-6.27755E-2,-7.14476E-2,-6.28944E-2,-5.66993E-2,-6.06776E-2,-6.75176E-2,-6.90924E-2,-5.62612E-2,-5.66403E-2,-6.56713E-2,-7.74727E-2,-6.81409E-2,-5.62880E-2,-5.81816E-2,-6.87609E-2,-7.40234E-2,-5.77223E-2,-5.89837E-2,-6.20644E-2,-7.02408E-2,-6.67237E-2,-5.85493E-2,-5.44666E-2,-6.37202E-2,-7.38950E-2,-6.51855E-2,-5.75692E-2,-5.84997E-2,-6.51787E-2,-6.99590E-2,-6.32328E-2,-5.84990E-2,-6.17082E-2,-6.30099E-2,-7.04455E-2,-6.27295E-2,-5.89383E-2,-6.55088E-2,-7.04065E-2,-6.52053E-2,-5.24713E-2,-5.40350E-2,-5.92865E-2,-7.21930E-2,-6.47539E-2,-6.19221E-2,-6.34031E-2,-7.23194E-2,-6.71387E-2,-6.01821E-2,-6.00164E-2,-6.40180E-2,-7.11333E-2,-6.75183E-2,-5.71690E-2,-5.86613E-2,-6.80736E-2,-7.66284E-2,-6.53544E-2,-5.79683E-2
4.21337E+2,-5.59687E-2,-5.28970E-2,-6.52270E-2,-6.76929E-2,-5.76054E-2,-5.53771E-2,-6.27088E-2,-7.49267E-2,-6.04029E-2,-5.41235E-2,-5.19660E-2,-6.00460E-2,-6.86707E-2,-6.06918E-2,-5.45432E-2,-5.85674E-2,-6.48285E-2,-6.66123E-2,-5.44309E-2,-5.48266E-2,-6.33637E-2,-7.42367E-2,-6.53831E-2,-5.44210E-2,-5.63356E-2,-6.65680E-2,-7.12661E-2,-5.72011E-2,-5.77483E-2,-6.00358E-2,-6.75752E-2,-6.42478E-2,-5.65340E-2,-5.21845E-2,-6.14685E-2,-7.12351E-2,-6.28692E-2,-5.57743E-2,-5.63807E-2,-6.26231E-2,-6.67987E-2,-6.11463E-2,-5.66890E-2,-5.96679E-2,-6.02323E-2,-6.76749E-2,-6.05733E-2,-5.71695E-2,-6.32587E-2,-6.76182E-2,-6.25227E-2,-4.96301E-2,-5.18475E-2,-5.65540E-2,-6.98045E-2,-6.28042E-2,-6.00017E-2,-6.13862E-2,-6.98907E-2,-6.47282E-2,-5.79475E-2,-5.78784E-2,-6.18745E-2,-6.82968E-2,-6.51580E-2,-5.53223E-2,-5.67741E-2,-6.59876E-2,-7.40577E-2,-6.30730E-2,-5.63123E-2
